183.2542882,0.999652601309164,-0.0249884361080498,0.000378923500472733,-0.00837324152740685,-0.0005217283282,0.001884431216,9.563191303e-05,-0.3679320812,-0.3679320812,-0.3679320812
183.2642882,0.999652457076945,-0.0249923136994299,0.00036791600054774,-0.00837937669475615,-0.0005952615774,0.002126233951,0.0003809777892,-0.3715272844,-0.3715272844,-0.3715272844
183.2742882,0.999652264948026,-0.024997787378212,0.00035617232401377,-0.00838647433375055,-0.0008732820968,0.002293374475,0.0005383074056,-0.2925341129,-0.2925341129,-0.2925341129
183.2842882,0.999651980256185,-0.0250062565876656,0.000343505770176207,-0.00839568372113974,-0.001369439691,0.002530572524,0.0008216314302,-0.3139505982,-0.3139505982,-0.3139505982
183.2942882,0.999651585799516,-0.0250183944256093,0.000330721538373192,-0.00840699542888858,-0.0019979279,0.002639709993,0.001206581943,-0.2144861221,-0.2144861221,-0.2144861221
183.3042882,0.999651127515256,-0.0250323074154246,0.000318717795984038,-0.00842052622483849,-0.002278308605,0.00259576863,0.001599102757,-0.2130060494,-0.2130060494,-0.2130060494
183.3142882,0.999650627191614,-0.0250468910635756,0.000307794146885481,-0.00843694649892165,-0.002373602327,0.002539348966,0.002177984432,-0.244807452,-0.244807452,-0.244807452
183.3242882,0.999650077090655,-0.0250623507956043,0.000297792077002326,-0.00845655160945908,-0.002487584835,0.002510548093,0.00274214194,-0.2912389934,-0.2912389934,-0.2912389934
183.3342882,0.999649556579353,-0.0250756341810493,0.00028906099611916,-0.0084789766399608,-0.00208691991,0.002419479931,0.003316399478,-0.3692468107,-0.3692468107,-0.3692468107
183.3442882,0.999649089610192,-0.025085771047194,0.000281475734629044,-0.00850426386537843,-0.001500735301,0.002342546032,0.003834067865,-0.4253503084,-0.4253503084,-0.4253503084
183.3542882,0.999648679724481,-0.0250929266532962,0.000274411245974704,-0.00853152129117493,-0.0009700032591,0.002342614281,0.004223567839,-0.441016674,-0.441016674,-0.441016674
183.3642882,0.999648318977123,-0.0250975891659605,0.000268614673144326,-0.00856021205503659,-0.0005122361747,0.002185299196,0.004503296077,-0.5092577338,-0.5092577338,-0.5092577338
183.3742882,0.999648042470402,-0.0250986912596005,0.000265156951559881,-0.00858932907387941,0.0001084458026,0.001818997373,0.004719845211,-0.6407841444,-0.6407841444,-0.6407841444
183.3842882,0.999647816282154,-0.0250981972177854,0.00026457775642694,-0.00861707011390114,0.0003869155891,0.001275758821,0.004602069618,-0.6535303593,-0.6535303593,-0.6535303593
183.3942882,0.999647614916394,-0.0250976074660009,0.00026664129061341,-0.00864204801356792,0.0003737945479,0.0007225443957,0.004292937635,-0.8557420373,-0.8557420373,-0.8557420373
183.4042882,0.999647371552079,-0.0250995184278547,0.000270579629610932,-0.00866449712178027,-7.56319598e-05,0.0002939311773,0.00393143046,-1.007647038,-1.007647038,-1.007647038
183.4142882,0.999647018219469,-0.0251069440424186,0.000274573729289464,-0.00868360150184011,-0.001079583669,0.0001402558005,0.003396484233,-1.1863482,-1.1863482,-1.1863482
183.4242882,0.999646555461509,-0.0251193221007445,0.000277917999608782,-0.00870095240329007,-0.001955925508,0.000161407487,0.003041393202,-1.321603417,-1.321603417,-1.321603417
183.4342882,0.99964603676464,-0.0251342556790257,0.000279739188123918,-0.00871734582284721,-0.002421694857,0.00037360689,0.002832105597,-1.483150601,-1.483150601,-1.483150601
183.4442882,0.999645522839002,-0.025148785118217,0.000279910509755916,-0.00873435315992383,-0.002340301758,0.0006676546035,0.002826714106,-1.415247321,-1.415247321,-1.415247321
183.4542882,0.999645096651509,-0.0251600472452991,0.000278503658855347,-0.00875072562256054,-0.001784710029,0.0009115047696,0.002669028653,-1.363478184,-1.363478184,-1.363478184
183.4642882,0.999644802289278,-0.0251659020785041,0.000276857644261065,-0.00876755259185014,-0.0008278847992,0.0009714847303,0.002701902208,-1.326439381,-1.326439381,-1.326439381
183.4742882,0.999644700067857,-0.0251642249539707,0.000276014314269655,-0.00878403237747995,0.0004809806479,0.0008364301601,0.002708841144,-1.249326587,-1.249326587,-1.249326587
183.4842882,0.999644796581907,-0.0251548644218062,0.00027619632688104,-0.00879983967057415,0.001827437118,0.0006460309142,0.002607103522,-1.21425879,-1.21425879,-1.21425879
183.4942882,0.99964503364862,-0.025140214293303,0.000276663511627463,-0.00881474810970955,0.002737812869,0.0005767007024,0.002497227137,-1.176194906,-1.176194906,-1.176194906
183.5042882,0.999645326549848,-0.025123560325981,0.000277381839569133,-0.00882897972076019,0.003089281439,0.000510498597,0.002357805276,-1.162420392,-1.162420392,-1.162420392
183.5142882,0.999645653898269,-0.0251060444272673,0.000278735195798895,-0.00884169000869832,0.003219240039,0.000350948025,0.002164101328,-1.20422256,-1.20422256,-1.20422256
183.5242882,0.999646036676604,-0.0250866478094516,0.000281755086401896,-0.008853365039016,0.003548328203,3.172753677e-05,0.002034029205,-1.212048411,-1.212048411,-1.212048411
183.5342882,0.99964648296652,-0.0250652483058609,0.000285268231608519,-0.00886346670709255,0.003877480066,-0.0001053432756,0.001826811952,-1.201566458,-1.201566458,-1.201566458
183.5442882,0.999646936124353,-0.0250438697014803,0.00028809632439016,-0.00887269339472959,0.003870887611,-2.701547288e-05,0.001606428327,-1.267419815,-1.267419815,-1.267419815
183.5542882,0.999647362124843,-0.0250237912876408,0.000289430583515414,-0.00888130037625869,0.003627992768,0.0002026131789,0.001462591968,-1.329238296,-1.329238296,-1.329238296
183.5642882,0.999647717619386,-0.0250066003003101,0.000288759833805183,-0.0088897253912266,0.003123560025,0.000525530513,0.001291012605,-1.321321011,-1.321321011,-1.321321011
183.5742882,0.999647962940845,-0.0249941981241915,0.000285650330256905,-0.0088971148264893,0.002263870403,0.0008874524754,0.001028820076,-1.227825165,-1.227825165,-1.227825165
183.5842882,0.99964804191292,-0.0249886117342877,0.000280197826873693,-0.00890410424671845,0.001068074853,0.001249351347,0.0008030616828,-1.221935749,-1.221935749,-1.221935749
183.5942882,0.99964797150587,-0.0249894157526183,0.000273431138729583,-0.00890996071570071,-7.067814128e-05,0.001413867105,0.0005848221196,-1.054735065,-1.054735065,-1.054735065
183.6042882,0.999647812360852,-0.0249942189080598,0.000266900626549086,-0.0089145402234231,-0.0007780966072,0.001309297353,0.0003445666027,-0.8906250596,-0.8906250596,-0.8906250596
183.6142882,0.999647584663274,-0.0250020077885624,0.000261287687598431,-0.00891839739907029,-0.001312013346,0.001122816942,0.0003119376666,-0.7968458533,-0.7968458533,-0.7968458533
183.6242882,0.99964734302996,-0.0250102642894224,0.000257488278245368,-0.00892244098333062,-0.001383720691,0.000823519669,0.0003993142368,-0.7620211244,-0.7620211244,-0.7620211244
183.6342882,0.999647165260497,-0.0250159579403397,0.000255914100973075,-0.0089264406653381,-0.0009372375394,0.0004556541623,0.0005460621519,-0.7146081924,-0.7146081924,-0.7146081924
183.6442882,0.999647065213703,-0.0250178325223726,0.000256350276254131,-0.00893237650620752,-0.0002409267801,0.0002052066634,0.0009352612586,-0.7985622883,-0.7985622883,-0.7985622883
183.6542882,0.999647040278368,-0.0250159639470417,0.000257724596126664,-0.00894035729329322,0.0004301914049,0.0001452891796,0.001369123695,-0.8617348671,-0.8617348671,-0.8617348671
183.6642882,0.999647051450453,-0.0250115891168178,0.000258861718938562,-0.0089513086684092,0.000903661697,0.0003143719305,0.001815681353,-0.9700151086,-0.9700151086,-0.9700151086
183.6742882,0.999647075151989,-0.0250059314833898,0.000259065600699555,-0.00896445289661721,0.001142012026,0.0005721848543,0.002180862063,-0.9480034709,-0.9480034709,-0.9480034709
183.6842882,0.999647063178171,-0.0250010866358005,0.000257948276888266,-0.0089793211867022,0.001020743647,0.0008645204415,0.002359056063,-0.9294640422,-0.9294640422,-0.9294640422
183.6942882,0.999647011737809,-0.0249976872871827,0.000256239837176778,-0.00899454807686636,0.0007633632262,0.0009819155431,0.002434778987,-0.8649001718,-0.8649001718,-0.8649001718
183.7042882,0.99964693926003,-0.0249951279280267,0.000254783642308055,-0.00900974434765675,0.0006231047384,0.0009338451933,0.002395666283,-0.8245543838,-0.8245543838,-0.8245543838
183.7142882,0.999646872719328,-0.024992701393838,0.000254283755505169,-0.00902386166106264,0.0005839691704,0.000731502098,0.002309927731,-0.7452504039,-0.7452504039,-0.7452504039
183.7242882,0.999646849891969,-0.0249889915286117,0.000255548672183874,-0.00903661985046175,0.0008061160796,0.0003751652273,0.002121889182,-0.7662104964,-0.7662104964,-0.7662104964
183.7342882,0.999646880299996,-0.0249835022783331,0.000258310832859579,-0.00904834768935455,0.001103343058,8.807895805e-05,0.00207355664,-0.9389489889,-0.9389489889,-0.9389489889
183.7442882,0.999646952651423,-0.0249764481688344,0.000262304626440136,-0.00905970683164294,0.001384474508,-0.0001350545986,0.00202363775,-0.9430244565,-0.9430244565,-0.9430244565
183.7542882,0.999647075715819,-0.0249679692007016,0.000266647084319602,-0.00906936746070654,0.001610767409,-0.0002592688298,0.001804801003,-1.010804176,-1.010804176,-1.010804176
183.7642882,0.999647218314424,-0.0249589315641367,0.000271025430167754,-0.00907839174231252,0.001711156873,-0.0002960156337,0.001645944273,-1.092595577,-1.092595577,-1.092595577
183.7742882,0.999647378914031,-0.0249498261920248,0.000274923360053609,-0.00908561612887089,0.001696653835,-0.0002886332173,0.001369271911,-1.138312101,-1.138312101,-1.138312101
183.7842882,0.999647548048714,-0.0249409970115415,0.00027830525916703,-0.00909114373699133,0.001638789441,-0.0002827069061,0.001000547796,-1.127542734,-1.127542734,-1.127542734
183.7942882,0.999647733357049,-0.0249324694035248,0.000281282931002664,-0.00909406638796024,0.001550753381,-0.0003258407059,0.000593984855,-1.164945006,-1.164945006,-1.164945006
183.8042882,0.999647890873628,-0.0249257620154636,0.00028327785635454,-0.00909507633349685,0.001219054556,-0.0002557255669,0.0001630397471,-1.212066412,-1.212066412,-1.212066412
183.8142882,0.999648004445598,-0.0249216028742971,0.000283897145374339,-0.00909397165820222,0.0007405791801,-0.0001195676141,-0.0002095490296,-1.22969389,-1.22969389,-1.22969389
183.8242882,0.999648065291084,-0.0249200639144363,0.000283574978298983,-0.00909151029946263,0.0002745596109,-3.349917536e-05,-0.0005460194959,-1.252205133,-1.252205133,-1.252205133
183.8342882,0.999648109765212,-0.0249197319870854,0.000282632631511736,-0.00908755849097103,3.861505823e-05,6.53774362e-06,-0.0007718518263,-1.249525428,-1.249525428,-1.249525428
183.8442882,0.999648158926028,-0.0249193736425349,0.000281541815674804,-0.00908316614802571,4.691875518e-05,5.542435275e-06,-0.0009149312973,-1.308904648,-1.308904648,-1.308904648
183.8542882,0.999648243683534,-0.0249179129004064,0.000279796119032157,-0.0090778979529917,0.000221364712,8.260192108e-05,-0.001038025126,-1.2953794,-1.2953794,-1.2953794
183.8642882,0.999648341127342,-0.0249158420941101,0.000277465453027202,-0.0090729216362697,0.0003389076024,0.000187979286,-0.001083701166,-1.311489701,-1.311489701,-1.311489701
183.8742882,0.999648448942932,-0.0249133283806384,0.000274308235293703,-0.00906804002970621,0.0004074984721,0.0003365302984,-0.001049212372,-1.282452226,-1.282452226,-1.282452226
183.8842882,0.999648516571321,-0.0249118449327053,0.000270078052880859,-0.00906478663018974,0.0002509850355,0.0005811310679,-0.00089697045,-1.408736229,-1.408736229,-1.408736229
183.8942882,0.999648539493632,-0.0249121611342454,0.000265240552896598,-0.00906153206241924,-7.366974845e-05,0.0006858659268,-0.0008630787826,-1.245346189,-1.245346189,-1.245346189
183.9042882,0.999648492452086,-0.0249147645435004,0.000259392895119568,-0.00905973296186845,-0.0004518863013,0.000910594775,-0.000737852097,-1.273763537,-1.273763537,-1.273763537
183.9142882,0.999648378854294,-0.0249198546027856,0.000252181555118832,-0.00905847145054632,-0.0008931200354,0.001165194138,-0.0006504074194,-1.230701208,-1.230701208,-1.230701208
183.9242882,0.99964819257899,-0.0249267943894461,0.000243076586699867,-0.00906018260286981,-0.001182208421,0.001606399663,-0.0003173265407,-1.137526035,-1.137526035,-1.137526035
183.9342882,0.999647998667303,-0.0249336618966401,0.000232638147490846,-0.00906295450569845,-0.001171623932,0.001883106036,-0.0001381485517,-1.026702285,-1.026702285,-1.026702285
183.9442882,0.999647829985577,-0.0249385037013061,0.000222361381654338,-0.00906849456535699,-0.000782168776,0.001976863801,0.0002666312832,-1.026246548,-1.026246548,-1.026246548
183.9542882,0.999647726740064,-0.024940134153572,0.00021222101705495,-0.00907563188234428,-0.0002164934257,0.002036713234,0.0006148464807,-0.8723820448,-0.8723820448,-0.8723820448
183.9642882,0.999647645505976,-0.0249402096863846,0.000201449372248941,-0.00908461299721364,7.947951641e-05,0.002220179516,0.0008186852659,-0.7655983567,-0.7655983567,-0.7655983567
183.9742882,0.999647553330132,-0.0249404405469008,0.000189940808316095,-0.00909436467806554,4.534332352e-05,0.002384097749,0.0009838435941,-0.7698611617,-0.7698611617,-0.7698611617
183.9842882,0.999647465853874,-0.024940270378849,0.000178665307454744,-0.00910466935515221,0.0001291026511,0.002363685433,0.001014766347,-0.5170672536,-0.5170672536,-0.5170672536
183.9942882,0.999647400488309,-0.0249395935305444,0.000167167566475279,-0.00911391389596832,0.0001957825321,0.002361023699,0.0008982245362,-0.4360411763,-0.4360411763,-0.4360411763
184.0042882,0.999647305144167,-0.0249406509223169,0.000155634880231534,-0.00912167897698545,-0.0001105586678,0.002291096531,0.0005725488522,-0.2239243537,-0.2239243537,-0.2239243537
184.0142882,0.999647189925659,-0.0249437141752815,0.00014376921697468,-0.0091261233438997,-0.0005002069564,0.0022019,6.951505446e-05,0.05812374875,0.05812374875,0.05812374875
184.0242882,0.999647039179838,-0.0249492169965425,0.000130455895350314,-0.00912779335333599,-0.0009402805044,0.002309148093,-0.0005474527374,0.1689534783,0.1689534783,0.1689534783
184.0342882,0.999646850558997,-0.0249584025586617,0.000120806648728664,-0.00912347055410903,-0.001632388311,0.001432311785,-0.00129070241,0.2729435265,0.2729435265,0.2729435265
184.0442882,0.999646645506142,-0.0249703290381895,0.000117245385293883,-0.0091133445870607,-0.002130423111,0.0001491111853,-0.002020125626,0.4161647856,0.4161647856,0.4161647856
184.0542882,0.999646501755084,-0.02498223362541,0.000119845802845499,-0.00909643715369287,-0.002174011396,-0.001170048277,-0.002774295234,0.3314305246,0.3314305246,0.3314305246
184.0642882,0.99964639542926,-0.0249942633566665,0.000127799726635727,-0.00907494197085473,-0.002209974382,-0.002268913138,-0.003341956448,0.04912752286,0.04912752286,0.04912752286
184.0742882,0.999646394841762,-0.0250030028907045,0.000139582035895543,-0.00905072611286801,-0.001662145703,-0.003012566621,-0.003539573828,-0.2692526579,-0.2692526579,-0.2692526579
184.0842882,0.999646540631506,-0.0250058884444269,0.000154188876171916,-0.00902638201930253,-0.0006295686005,-0.003485638677,-0.003486810522,-0.5356353521,-0.5356353521,-0.5356353521
184.0942882,0.999646741543632,-0.0250061712148206,0.000165628241181453,-0.009003115552939,-0.0001877319807,-0.002898242637,-0.003403284395,-0.5985711217,-0.5985711217,-0.5985711217
184.1042882,0.999646878247261,-0.0250074906174302,0.000170705819129955,-0.00898415733659247,-0.0003400992403,-0.001653744974,-0.003069139619,-0.4919917881,-0.4919917881,-0.4919917881
184.1142882,0.999646888096041,-0.0250129068308096,0.000168771517746674,-0.0089680057955385,-0.001057112604,-0.0003579464805,-0.00288898367,-0.2931952775,-0.2931952775,-0.2931952775
184.1242882,0.999646764103102,-0.0250233765115743,0.000163833716478628,-0.00895269817816951,-0.001929797289,0.0001711046025,-0.002963227398,-0.06739024073,-0.06739024073,-0.06739024073
184.1342882,0.999646546868393,-0.0250379157402337,0.000157845723325073,-0.00893639716056083,-0.002658725695,0.0003075867834,-0.003118933157,0.3127813935,0.3127813935,0.3127813935
184.1442882,0.999646258683854,-0.0250558046397518,0.000151460792029148,-0.00891858805282636,-0.003246475495,0.0003058976344,-0.003454443608,0.4676164985,0.4676164985,0.4676164985
184.1542882,0.999645959892875,-0.025075309737705,0.000150375855616269,-0.00889725230124721,-0.003553763146,-0.0007222117927,-0.003721196688,0.5181719661,0.5181719661,0.5181719661
184.1642882,0.999645777169366,-0.0250911604794466,0.000157036654174924,-0.00887294724086479,-0.002916141548,-0.002137441899,-0.003896882516,0.4850308001,0.4850308001,0.4850308001
184.1742882,0.999645812808819,-0.025098814943528,0.000169219270536068,-0.00884702136684345,-0.001497538945,-0.003110033183,-0.003843494044,0.2627962232,0.2627962232,0.2627962232
184.1842882,0.999646069604477,-0.0250977291106548,0.000184660532020883,-0.00882073796778709,3.59874631e-05,-0.003661871639,-0.003802983588,0.148126781,0.148126781,0.148126781
184.1942882,0.999646516217477,-0.0250886777010365,0.000202008080336879,-0.00879545668004597,0.001425197106,-0.003926053757,-0.003482056028,-0.006208305247,-0.006208305247,-0.006208305247
184.2042882,0.99964711302712,-0.0250728779852255,0.000219070616284471,-0.0087722411131414,0.002623194047,-0.003791175726,-0.003198694864,-0.1126885638,-0.1126885638,-0.1126885638
184.2142882,0.99964779730826,-0.0250530177879969,0.000234241534164838,-0.00875058668671789,0.003329384645,-0.003403984408,-0.002968665525,-0.1188050956,-0.1188050956,-0.1188050956
184.2242882,0.999648504370705,-0.0250318059477659,0.000247843080547539,-0.00873011879723302,0.003575874421,-0.003100159969,-0.002894290531,-0.01822804846,-0.01822804846,-0.01822804846
184.2342882,0.999649210044006,-0.025010776018796,0.000260213903298272,-0.00870920375567902,0.00352489698,-0.002915862407,-0.002971696717,-0.08055903763,-0.08055903763,-0.08055903763
184.2442882,0.999649875032828,-0.0249916571951097,0.000272422749157337,-0.00868735882410287,0.003183233829,-0.002943538527,-0.003181138339,-0.03018611483,-0.03018611483,-0.03018611483
184.2542882,0.999650455730542,-0.0249767671946317,0.000284018758087906,-0.00866295512912071,0.0024045451,-0.002960828197,-0.003586307282,-0.120470345,-0.120470345,-0.120470345
184.2642882,0.999650896549305,-0.0249680182397684,0.000295424129836934,-0.00863688705107574,0.001313438397,-0.003020336382,-0.003918580882,-0.1156834066,-0.1156834066,-0.1156834066
184.2742882,0.999651179379886,-0.0249665977803716,0.000306104667906381,-0.00860783710397716,-1.302430449e-05,-0.003039343894,-0.004406405769,-0.09334429353,-0.09334429353,-0.09334429353
184.2842882,0.999651303457267,-0.0249720174803495,0.000315904306749338,-0.00857729815367527,-0.00122762898,-0.00297037222,-0.004746460733,-0.1401634365,-0.1401634365,-0.1401634365
184.2942882,0.999651329252646,-0.0249818824863047,0.000325181983874518,-0.00854515813404137,-0.002034533115,-0.002951842455,-0.004999155307,-0.1555395573,-0.1555395573,-0.1555395573
184.3042882,0.999651300875251,-0.024994393335091,0.000334435157504325,-0.00851146951796981,-0.002515449096,-0.00301611651,-0.00530739322,-0.1526804119,-0.1526804119,-0.1526804119
184.3142882,0.999651274681162,-0.0250071648892027,0.000343826314189221,-0.0084765863410406,-0.002584716291,-0.003080465184,-0.00546346366,-0.2033630162,-0.2033630162,-0.2033630162
184.3242882,0.999651239603272,-0.0250199659999072,0.000353099153268659,-0.00844249856342473,-0.002582725905,-0.003021213162,-0.005380403905,-0.3263719678,-0.3263719678,-0.3263719678
184.3342882,0.999651206961675,-0.0250323423577498,0.000362119144183361,-0.00840922861366776,-0.002509653341,-0.0029321413,-0.005217793789,-0.2620482445,-0.2620482445,-0.2620482445
184.3442882,0.999651183541902,-0.0250436398361148,0.000370623186297174,-0.00837794637646913,-0.002299631597,-0.002754947611,-0.004952454385,-0.2662863731,-0.2662863731,-0.2662863731
184.3542882,0.999651157013981,-0.0250541795269941,0.000378201010328203,-0.00834921150971993,-0.002147588339,-0.002480925039,-0.004530894392,-0.2431555688,-0.2431555688,-0.2431555688
184.3642882,0.999651097530874,-0.0250650613095072,0.000384448404941046,-0.00832334706068636,-0.002174603803,-0.002134211418,-0.004155150807,-0.1712480038,-0.1712480038,-0.1712480038
184.3742882,0.99965103251274,-0.025075280790395,0.000389496647777124,-0.00830010734012296,-0.002036426586,-0.001813375313,-0.003733146509,-0.1146768779,-0.1146768779,-0.1146768779
184.3842882,0.999650987003256,-0.0250835576064941,0.000394329057409754,-0.00828032763916908,-0.001651970485,-0.001628566676,-0.003200451609,-0.02484933287,-0.02484933287,-0.02484933287
184.3942882,0.999650981003908,-0.025089287964212,0.000398697085877731,-0.00826346464910889,-0.001178187382,-0.001419153832,-0.002691201354,0.04609940574,0.04609940574,0.04609940574
184.4042882,0.999651035220675,-0.025091387756859,0.000403772990853076,-0.00825027333124697,-0.0004922900605,-0.001382139689,-0.002075532465,0.06723305583,0.06723305583,0.06723305583
184.4142882,0.999651173575567,-0.0250890420885771,0.000410076116288814,-0.00824032606444856,0.000321009175,-0.001442620431,-0.001425228046,0.1166693494,0.1166693494,0.1166693494
184.4242882,0.999651371617999,-0.0250829714613432,0.000418014231011659,-0.00823438091330902,0.001030935586,-0.001549300005,-0.0007053880405,0.09330756962,0.09330756962,0.09330756962
184.4342882,0.999651605650519,-0.0250743955725381,0.000427073959107452,-0.00823162285603915,0.001504587763,-0.001596238663,-6.786284556e-05,0.08713297546,0.08713297546,0.08713297546
184.4442882,0.999651835292276,-0.0250647332721374,0.000437334918118615,-0.00823262296899462,0.001751816568,-0.00164256899,0.0005914994324,0.0773274824,0.0773274824,0.0773274824
184.4542882,0.99965205333703,-0.025054687261656,0.00044783117942568,-0.00823616127299031,0.001846069257,-0.001568182507,0.001075127539,0.02334286459,0.02334286459,0.02334286459
184.4642882,0.999652240165408,-0.0250451187553563,0.000458964470138064,-0.00824197248403793,0.001802150871,-0.001582935794,0.001455789759,0.05796721578,0.05796721578,0.05796721578
184.4742882,0.999652395384036,-0.025036540110274,0.000469636371423851,-0.00824860618190867,0.001633335275,-0.001464812583,0.001612450899,-0.02278017253,-0.02278017253,-0.02278017253
184.4842882,0.999652513021389,-0.0250294429468894,0.000480431551346317,-0.00825526385494118,0.001383729108,-0.001490690781,0.001587283862,0.1252570897,0.1252570897,0.1252570897
184.4942882,0.999652617535858,-0.0250230482814931,0.000491390298099599,-0.0082613463785138,0.001247025514,-0.001536708069,0.001537461658,0.07178134471,0.07178134471,0.07178134471
184.5042882,0.999652692201389,-0.0250179871785137,0.000502930800355101,-0.00826694336865176,0.001016995834,-0.001661786938,0.001451330672,0.07098983228,0.07098983228,0.07098983228
184.5142882,0.999652739387931,-0.0250143478150324,0.000514454092447145,-0.00827154003685069,0.0007473644409,-0.001697282413,0.001318539599,0.001689578523,0.001689578523,0.001689578523
184.5242882,0.999652771714473,-0.0250115963568881,0.000525507190211373,-0.00827525790800828,0.0005871655832,-0.001663532876,0.001112829752,-0.08392578363,-0.08392578363,-0.08392578363
184.5342882,0.999652801811128,-0.0250091095963228,0.000534816582911004,-0.00827854090902172,0.0005241939585,-0.001384477465,0.0009831724731,-0.1695524603,-0.1695524603,-0.1695524603
184.5442882,0.999652814917675,-0.0250075702256958,0.000541496484549617,-0.00828117383782887,0.0003522959261,-0.0009801552723,0.0007053965717,-0.1684578806,-0.1684578806,-0.1684578806
184.5542882,0.9996528288196,-0.0250062678404624,0.000545813700533006,-0.00828314487781792,0.0002888579007,-0.0006075351293,0.0005031275271,-0.136373803,-0.136373803,-0.136373803
184.5642882,0.999652887997874,-0.0250033456539875,0.000549255230644763,-0.00828459668954299,0.0005710643098,-0.0004878140247,0.000338225078,-0.09003514796,-0.09003514796,-0.09003514796
184.5742882,0.99965302313048,-0.0249977585749431,0.000552612870292889,-0.00828492796206769,0.00101198529,-0.0005122131974,0.0001738914466,-0.08811893314,-0.08811893314,-0.08811893314
184.5842882,0.999653230224411,-0.0249894416114323,0.000556795516212308,-0.00828475036450745,0.001491853868,-0.0006753127766,0.0001003809472,-0.1089826673,-0.1089826673,-0.1089826673
184.5942882,0.999653518790982,-0.0249780553945841,0.000562010697534832,-0.00828391583063735,0.002012114488,-0.0008655187624,7.18753529e-05,-0.2009018064,-0.2009018064,-0.2009018064
184.6042882,0.999653875382352,-0.0249638416206083,0.000567984190862059,-0.00828332291682715,0.002520716372,-0.0009846482568,0.0001242626174,-0.3136992157,-0.3136992157,-0.3136992157
184.6142882,0.999654250286722,-0.0249486376748255,0.000573311431062978,-0.00828351832652006,0.002696380133,-0.0008330034618,0.0002520771143,-0.4835300148,-0.4835300148,-0.4835300148
184.6242882,0.999654543183331,-0.0249363663759824,0.000577151556290295,-0.00828485491535853,0.002207343132,-0.0005445465559,0.0003422006737,-0.600276947,-0.600276947,-0.600276947
184.6342882,0.999654705734372,-0.0249290361002531,0.000579591370706883,-0.00828713075078307,0.001346419445,-0.0002678114039,0.0004558077807,-0.5878716111,-0.5878716111,-0.5878716111
184.6442882,0.999654727725013,-0.0249269844382821,0.000580981359949895,-0.00829055151986482,0.0004476917666,-5.512861251e-05,0.0005715988747,-0.5758433342,-0.5758433342,-0.5758433342
184.6542882,0.999654628021942,-0.0249296074846779,0.000582062214137071,-0.00829460960817789,-0.0003691222376,2.577275443e-05,0.0006898299201,-0.603502214,-0.603502214,-0.603502214
184.6642882,0.999654451976111,-0.0249350894213852,0.000583538115784184,-0.0082992435291333,-0.0008509928034,-2.534903821e-05,0.0007872050841,-0.7205550075,-0.7205550075,-0.7205550075
184.6742882,0.999654280419945,-0.0249402008900836,0.000585979437213908,-0.00830437509649373,-0.0007845291313,-0.000157383562,0.0009448446959,-0.985070765,-0.985070765,-0.985070765
184.6842882,0.999654127311704,-0.0249443668546596,0.000588288351366122,-0.0083101280201045,-0.0006010229806,-0.0001134194491,0.001020567449,-1.285275221,-1.285275221,-1.285275221
184.6942882,0.999653969457887,-0.0249484590628344,0.000587988918100834,-0.00831685075693412,-0.0005852573246,0.000371317628,0.001066775267,-1.508098722,-1.508098722,-1.508098722
184.7042882,0.999653674530048,-0.0249575423477724,0.000582849867599731,-0.00832540476873093,-0.001430847149,0.001246729425,0.001101261104,-1.752633572,-1.752633572,-1.752633572
184.7142882,0.999653230829669,-0.0249717985959058,0.000573200755915121,-0.00833659448363448,-0.002311335265,0.002114222022,0.001334248381,-1.864126682,-1.864126682,-1.864126682
184.7242882,0.999652701271017,-0.024988853800554,0.000558170223004642,-0.00834999840092755,-0.002771810493,0.003098487172,0.001409166869,-1.828750014,-1.828750014,-1.828750014
184.7342882,0.999652140338327,-0.0250067599705053,0.000539277486260715,-0.00836477450818563,-0.002918404932,0.003805875096,0.001468910971,-1.736594558,-1.736594558,-1.736594558
184.7442882,0.999651534263941,-0.0250260915237043,0.000518183884897158,-0.00838070833864228,-0.003153406027,0.004213400014,0.00153674572,-1.568095803,-1.568095803,-1.568095803
184.7542882,0.99965098065346,-0.0250434510197624,0.000497676912236828,-0.00839611560703441,-0.002828139158,0.004097442591,0.001509257969,-1.533352852,-1.533352852,-1.533352852
184.7642882,0.999650543178639,-0.0250561438726514,0.000479877706882128,-0.00841135507936999,-0.002008239277,0.00363528501,0.001600149365,-1.506120563,-1.506120563,-1.506120563
184.7742882,0.999650106994322,-0.0250691686156653,0.000463678923654938,-0.00842528177665221,-0.002092971374,0.003313663807,0.001488976465,-1.482028842,-1.482028842,-1.482028842
184.7842882,0.999649569734903,-0.0250862968323864,0.000449197764052286,-0.00843881872239373,-0.0028114287,0.00299634847,0.001494083582,-1.524801135,-1.524801135,-1.524801135
184.7942882,0.999648956189563,-0.0251065522144413,0.000436753959863743,-0.00845190339508512,-0.003370274342,0.002632424577,0.00155223815,-1.641960979,-1.641960979,-1.641960979
184.8042882,0.999648256965095,-0.0251299265095869,0.000425641219689205,-0.00846569370001584,-0.003902166399,0.002425645826,0.001722174064,-1.714895725,-1.714895725,-1.714895725
184.8142882,0.99964754865282,-0.0251532543067613,0.000413292835437831,-0.00848065205155996,-0.003889608019,0.00268001206,0.001890824496,-1.726593614,-1.726593614,-1.726593614
